I0217 22:48:09.381020 10616 model_lib_v2.py:659] Step 4700 per-step time 0.932s loss=0.186
INFO:tensorflow:Step 4800 per-step time 0.996s loss=0.196
I0217 22:49:43.322352 10616 model_lib_v2.py:659] Step 4800 per-step time 0.996s loss=0.196
INFO:tensorflow:Step 4900 per-step time 0.934s loss=0.193
I0217 22:51:17.647000 10616 model_lib_v2.py:659] Step 4900 per-step time 0.934s loss=0.193
INFO:tensorflow:Step 5000 per-step time 0.944s loss=0.188
I0217 22:52:51.886473 10616 model_lib_v2.py:659] Step 5000 per-step time 0.944s loss=0.188
INFO:tensorflow:Step 5100 per-step time 0.939s loss=0.193
I0217 22:54:27.186064 10616 model_lib_v2.py:659] Step 5100 per-step time 0.939s loss=0.193
INFO:tensorflow:Step 5200 per-step time 0.931s loss=0.154
I0217 22:56:01.467235 10616 model_lib_v2.py:659] Step 5200 per-step time 0.931s loss=0.154
INFO:tensorflow:Step 5300 per-step time 0.933s loss=0.164
I0217 22:57:35.626716 10616 model_lib_v2.py:659] Step 5300 per-step time 0.933s loss=0.164
INFO:tensorflow:Step 5400 per-step time 0.931s loss=0.160
I0217 22:59:09.790062 10616 model_lib_v2.py:659] Step 5400 per-step time 0.931s loss=0.160
INFO:tensorflow:Step 5500 per-step time 0.945s loss=0.197
I0217 23:00:43.836572 10616 model_lib_v2.py:659] Step 5500 per-step time 0.945s loss=0.197
INFO:tensorflow:Step 5600 per-step time 0.961s loss=0.171
I0217 23:02:17.962304 10616 model_lib_v2.py:659] Step 5600 per-step time 0.961s loss=0.171
INFO:tensorflow:Step 5700 per-step time 0.935s loss=0.176
I0217 23:03:51.994021 10616 model_lib_v2.py:659] Step 5700 per-step time 0.935s loss=0.176
INFO:tensorflow:Step 5800 per-step time 0.924s loss=0.166
I0217 23:05:26.081805 10616 model_lib_v2.py:659] Step 5800 per-step time 0.924s loss=0.166
INFO:tensorflow:Step 5900 per-step time 0.946s loss=0.154
I0217 23:06:59.929630 10616 model_lib_v2.py:659] Step 5900 per-step time 0.946s loss=0.154
INFO:tensorflow:Step 6000 per-step time 0.956s loss=0.158
I0217 23:08:34.127680 10616 model_lib_v2.py:659] Step 6000 per-step time 0.956s loss=0.158
INFO:tensorflow:Step 6100 per-step time 0.944s loss=0.162
I0217 23:10:09.163376 10616 model_lib_v2.py:659] Step 6100 per-step time 0.944s loss=0.162
INFO:tensorflow:Step 6200 per-step time 0.947s loss=0.175
I0217 23:11:43.285663 10616 model_lib_v2.py:659] Step 6200 per-step time 0.947s loss=0.175
INFO:tensorflow:Step 6300 per-step time 0.932s loss=0.156
I0217 23:13:17.260131 10616 model_lib_v2.py:659] Step 6300 per-step time 0.932s loss=0.156
INFO:tensorflow:Step 6400 per-step time 0.938s loss=0.154
I0217 23:14:50.958578 10616 model_lib_v2.py:659] Step 6400 per-step time 0.938s loss=0.154
INFO:tensorflow:Step 6500 per-step time 0.925s loss=0.180
I0217 23:16:24.865123 10616 model_lib_v2.py:659] Step 6500 per-step time 0.925s loss=0.180
INFO:tensorflow:Step 6600 per-step time 0.948s loss=0.169
I0217 23:17:59.039247 10616 model_lib_v2.py:659] Step 6600 per-step time 0.948s loss=0.169
INFO:tensorflow:Step 6700 per-step time 0.951s loss=0.169
I0217 23:19:32.778586 10616 model_lib_v2.py:659] Step 6700 per-step time 0.951s loss=0.169
INFO:tensorflow:Step 6800 per-step time 0.947s loss=0.142
I0217 23:21:06.930456 10616 model_lib_v2.py:659] Step 6800 per-step time 0.947s loss=0.142
INFO:tensorflow:Step 6900 per-step time 0.933s loss=0.149
I0217 23:22:40.919865 10616 model_lib_v2.py:659] Step 6900 per-step time 0.933s loss=0.149
INFO:tensorflow:Step 7000 per-step time 0.943s loss=0.164
I0217 23:24:14.925799 10616 model_lib_v2.py:659] Step 7000 per-step time 0.943s loss=0.164
INFO:tensorflow:Step 7100 per-step time 0.934s loss=0.161
I0217 23:25:49.999489 10616 model_lib_v2.py:659] Step 7100 per-step time 0.934s loss=0.161
INFO:tensorflow:Step 7200 per-step time 0.935s loss=0.138
I0217 23:27:24.298722 10616 model_lib_v2.py:659] Step 7200 per-step time 0.935s loss=0.138
INFO:tensorflow:Step 7300 per-step time 0.927s loss=0.151
I0217 23:28:58.163624 10616 model_lib_v2.py:659] Step 7300 per-step time 0.927s loss=0.151
INFO:tensorflow:Step 7400 per-step time 0.932s loss=0.151
I0217 23:30:32.725779 10616 model_lib_v2.py:659] Step 7400 per-step time 0.932s loss=0.151
INFO:tensorflow:Step 7500 per-step time 0.944s loss=0.159
I0217 23:32:06.727574 10616 model_lib_v2.py:659] Step 7500 per-step time 0.944s loss=0.159
INFO:tensorflow:Step 7600 per-step time 0.944s loss=0.179
I0217 23:33:41.225257 10616 model_lib_v2.py:659] Step 7600 per-step time 0.944s loss=0.179
INFO:tensorflow:Step 7700 per-step time 0.934s loss=0.140
I0217 23:35:15.576729 10616 model_lib_v2.py:659] Step 7700 per-step time 0.934s loss=0.140
INFO:tensorflow:Step 7800 per-step time 0.960s loss=0.152
I0217 23:36:49.668384 10616 model_lib_v2.py:659] Step 7800 per-step time 0.960s loss=0.152
INFO:tensorflow:Step 7900 per-step time 0.952s loss=0.147
I0217 23:38:23.745963 10616 model_lib_v2.py:659] Step 7900 per-step time 0.952s loss=0.147
INFO:tensorflow:Step 8000 per-step time 0.926s loss=0.156
I0217 23:39:57.562217 10616 model_lib_v2.py:659] Step 8000 per-step time 0.926s loss=0.156
INFO:tensorflow:Step 8100 per-step time 0.935s loss=0.160
I0217 23:41:32.006727 10616 model_lib_v2.py:659] Step 8100 per-step time 0.935s loss=0.160
INFO:tensorflow:Step 8200 per-step time 0.966s loss=0.157
I0217 23:43:06.307738 10616 model_lib_v2.py:659] Step 8200 per-step time 0.966s loss=0.157
INFO:tensorflow:Step 8300 per-step time 0.925s loss=0.146
I0217 23:44:40.180641 10616 model_lib_v2.py:659] Step 8300 per-step time 0.925s loss=0.146
INFO:tensorflow:Step 8400 per-step time 0.935s loss=0.169
I0217 23:46:14.106800 10616 model_lib_v2.py:659] Step 8400 per-step time 0.935s loss=0.169
INFO:tensorflow:Step 8500 per-step time 0.942s loss=0.141
I0217 23:47:47.946303 10616 model_lib_v2.py:659] Step 8500 per-step time 0.942s loss=0.141
INFO:tensorflow:Step 8600 per-step time 0.941s loss=0.171
I0217 23:49:21.918563 10616 model_lib_v2.py:659] Step 8600 per-step time 0.941s loss=0.171
INFO:tensorflow:Step 8700 per-step time 0.938s loss=0.159
I0217 23:50:56.131336 10616 model_lib_v2.py:659] Step 8700 per-step time 0.938s loss=0.159
INFO:tensorflow:Step 8800 per-step time 0.929s loss=0.143
I0217 23:52:30.089468 10616 model_lib_v2.py:659] Step 8800 per-step time 0.929s loss=0.143
INFO:tensorflow:Step 8900 per-step time 0.954s loss=0.140
I0217 23:54:04.006849 10616 model_lib_v2.py:659] Step 8900 per-step time 0.954s loss=0.140
INFO:tensorflow:Step 9000 per-step time 0.928s loss=0.131
I0217 23:55:37.679919 10616 model_lib_v2.py:659] Step 9000 per-step time 0.928s loss=0.131
INFO:tensorflow:Step 9100 per-step time 0.932s loss=0.156
I0217 23:57:12.263496 10616 model_lib_v2.py:659] Step 9100 per-step time 0.932s loss=0.156
INFO:tensorflow:Step 9200 per-step time 0.923s loss=0.137
I0217 23:58:46.040690 10616 model_lib_v2.py:659] Step 9200 per-step time 0.923s loss=0.137
INFO:tensorflow:Step 9300 per-step time 0.923s loss=0.150
I0218 00:00:20.047355 10616 model_lib_v2.py:659] Step 9300 per-step time 0.923s loss=0.150
INFO:tensorflow:Step 9400 per-step time 0.942s loss=0.139
I0218 00:01:54.149608 10616 model_lib_v2.py:659] Step 9400 per-step time 0.942s loss=0.139
INFO:tensorflow:Step 9500 per-step time 0.935s loss=0.139
I0218 00:03:28.477863 10616 model_lib_v2.py:659] Step 9500 per-step time 0.935s loss=0.139
INFO:tensorflow:Step 9600 per-step time 0.936s loss=0.284
I0218 00:05:02.762575 10616 model_lib_v2.py:659] Step 9600 per-step time 0.936s loss=0.284
INFO:tensorflow:Step 9700 per-step time 0.926s loss=0.130
I0218 00:06:36.817343 10616 model_lib_v2.py:659] Step 9700 per-step time 0.926s loss=0.130
INFO:tensorflow:Step 9800 per-step time 0.935s loss=0.143
I0218 00:08:10.865257 10616 model_lib_v2.py:659] Step 9800 per-step time 0.935s loss=0.143
INFO:tensorflow:Step 9900 per-step time 0.940s loss=0.141
I0218 00:09:44.692165 10616 model_lib_v2.py:659] Step 9900 per-step time 0.940s loss=0.141
INFO:tensorflow:Step 10000 per-step time 0.951s loss=0.192
I0218 00:11:18.406052 10616 model_lib_v2.py:659] Step 10000 per-step time 0.951s loss=0.192
